87,87,8.6746,-0.17529,0.87305,0.46924
87,87,8.6902,-0.1665,0.87891,0.47314
87,87,8.7059,-0.17334,0.87598,0.48486
87,87,8.7215,-0.17139,0.84424,0.48291
87,87,8.7371,-0.18115,0.85938,0.45947
88,88,8.7527,-0.17822,0.86621,0.46777
88,88,8.7684,-0.16748,0.84961,0.51318
88,88,8.784,-0.16992,0.83154,0.51611
88,88,8.7996,-0.17871,0.82227,0.50684
88,88,8.8152,-0.1748,0.82031,0.50977
88,88,8.8309,-0.16943,0.82031,0.51221
88,88,8.8465,-0.17578,0.84082,0.51172
89,89,8.8621,-0.17236,0.8042,0.52002
89,89,8.8777,-0.17432,0.78662,0.5249
89,89,8.8934,-0.17871,0.81055,0.51367
89,89,8.909,-0.17139,0.81836,0.51172
89,89,8.9246,-0.18652,0.84424,0.51904
89,89,8.9402,-0.17285,0.87061,0.52344
90,90,8.9559,-0.16846,0.85303,0.52197
90,90,8.9715,-0.17627,0.84229,0.50732
90,90,8.9871,-0.18701,0.83936,0.49365
90,90,9.0027,-0.18555,0.84131,0.49951
90,90,9.0184,-0.17822,0.83936,0.5
90,90,9.034,-0.17432,0.84766,0.51416
90,90,9.0496,-0.16699,0.85303,0.51709
91,91,9.0652,-0.17969,0.85547,0.50586
91,91,9.0809,-0.18896,0.82324,0.50146
91,91,9.0965,-0.17725,0.84277,0.50488
91,91,9.1121,-0.17676,0.83984,0.50391
91,91,9.1277,-0.17041,0.81982,0.52148
91,91,9.1434,-0.1665,0.81641,0.53174
92,92,9.159,-0.16943,0.79639,0.52246
92,92,9.1746,-0.18262,0.83008,0.49756
92,92,9.1902,-0.17578,0.86572,0.50928
92,92,9.2059,-0.17529,0.85059,0.50977
92,92,9.2215,-0.18115,0.8374,0.49805
92,92,9.2371,-0.16943,0.84668,0.50342
93,93,9.2527,-0.15527,0.83301,0.51807
93,93,9.2684,-0.17871,0.82666,0.50439
93,93,9.284,-0.17041,0.83252,0.50439
93,93,9.2996,-0.16406,0.84033,0.50781
93,93,9.3152,-0.15967,0.84717,0.51953
93,93,9.3309,-0.16895,0.84668,0.51514
93,93,9.3465,-0.17383,0.83643,0.50977
94,94,9.3621,-0.17578,0.83008,0.50732
94,94,9.3777,-0.16357,0.84375,0.50537
94,94,9.3934,-0.16846,0.84521,0.5166
94,94,9.409,-0.16699,0.85205,0.52881
94,94,9.4246,-0.16309,0.83447,0.53809
94,94,9.4402,-0.14502,0.8291,0.55029
95,95,9.4559,-0.15186,0.83447,0.55273
95,95,9.4715,-0.15234,0.80469,0.55566
95,95,9.4871,-0.14648,0.8125,0.56006
95,95,9.5027,-0.16748,0.80811,0.56445
95,95,9.5184,-0.16455,0.80518,0.5708
95,95,9.534,-0.17139,0.76611,0.58203
95,95,9.5496,-0.16064,0.76904,0.59668
96,96,9.5652,-0.16748,0.78223,0.58496
96,96,9.5809,-0.1709,0.78516,0.57861
96,96,9.5965,-0.16602,0.8042,0.57715
96,96,9.6121,-0.16064,0.80176,0.58447
96,96,9.6277,-0.15918,0.80322,0.59424
96,96,9.6434,-0.15918,0.7915,0.62012
97,97,9.659,-0.16846,0.78857,0.61377
97,97,9.6746,-0.17871,0.78906,0.61084
97,97,9.6902,-0.1709,0.78955,0.63232
97,97,9.7059,-0.16699,0.7749,0.65625
97,97,9.7215,-0.17725,0.74463,0.65088
97,97,9.7371,-0.16162,0.69336,0.66162
98,98,9.7527,-0.16504,0.70654,0.68408
98,98,9.7684,-0.16699,0.67871,0.69873
98,98,9.784,-0.17383,0.61621,0.70801
98,98,9.7996,-0.18066,0.59717,0.7251
98,98,9.8152,-0.19385,0.62744,0.73779
98,98,9.8309,-0.18896,0.63037,0.75049
98,98,9.8465,-0.19629,0.62207,0.74902
99,99,9.8621,-0.1748,0.59766,0.75684
99,99,9.8777,-0.17627,0.58545,0.76123
99,99,9.8934,-0.17969,0.59814,0.75635
99,99,9.909,-0.17725,0.59424,0.75049
99,99,9.9246,-0.18066,0.61475,0.75342
99,99,9.9402,-0.18701,0.62939,0.7627
100,100,9.9559,-0.18213,0.62207,0.75537
100,100,9.9715,-0.18213,0.61426,0.74951
100,100,9.9871,-0.18164,0.64014,0.75195
100,100,10.003,-0.17578,0.64697,0.75635
100,100,10.018,-0.17529,0.65186,0.75781
100,100,10.034,-0.16699,0.62842,0.76465
100,100,10.05,-0.1709,0.62158,0.76172
101,101,10.065,-0.17676,0.625,0.76123
101,101,10.081,-0.18115,0.61621,0.75781
101,101,10.096,-0.18262,0.63086,0.75049
101,101,10.112,-0.18555,0.61865,0.74658
101,101,10.128,-0.18408,0.62598,0.74902
101,101,10.143,-0.18115,0.63281,0.75732
102,102,10.159,-0.18311,0.63037,0.76074
102,102,10.175,-0.18408,0.61621,0.75293
102,102,10.19,-0.19238,0.62988,0.73242
102,102,10.206,-0.19531,0.62939,0.72998
102,102,10.221,-0.18994,0.64648,0.73535
102,102,10.237,-0.1748,0.64844,0.74219
103,103,10.253,-0.17529,0.63965,0.74756
103,103,10.268,-0.17871,0.62988,0.74219
103,103,10.284,-0.18262,0.64893,0.74121
103,103,10.3,-0.18066,0.6543,0.73242
103,103,10.315,-0.18018,0.65771,0.72949
103,103,10.331,-0.17773,0.65674,0.72656
103,103,10.346,-0.17871,0.65771,0.729
104,104,10.362,-0.17188,0.6543,0.72705
104,104,10.378,-0.1709,0.65771,0.729
104,104,10.393,-0.18896,0.66748,0.73193
104,104,10.409,-0.18506,0.67432,0.729
104,104,10.425,-0.19141,0.65576,0.72803
104,104,10.44,-0.17871,0.66504,0.73535
105,105,10.456,-0.17969,0.65088,0.73828
105,105,10.471,-0.18066,0.66016,0.73535
105,105,10.487,-0.18115,0.64941,0.72656
105,105,10.503,-0.18066,0.64551,0.7251
105,105,10.518,-0.18848,0.65381,0.72949
105,105,10.534,-0.18604,0.65771,0.7334
105,105,10.55,-0.18799,0.65039,0.7373
106,106,10.565,-0.18896,0.65186,0.73291
106,106,10.581,-0.18164,0.66113,0.73096
106,106,10.596,-0.1875,0.65527,0.72705
106,106,10.612,-0.19092,0.646,0.73047
106,106,10.628,-0.18066,0.64258,0.73877
106,106,10.643,-0.18848,0.65137,0.74023
107,107,10.659,-0.18457,0.65186,0.73389
107,107,10.675,-0.18896,0.63916,0.73584
107,107,10.69,-0.19531,0.64648,0.73438
107,107,10.706,-0.18311,0.64209,0.72998
107,107,10.721,-0.1958,0.64795,0.72803
107,107,10.737,-0.18994,0.63867,0.72705
108,108,10.753,-0.18701,0.65039,0.73633
108,108,10.768,-0.19434,0.64697,0.72803
108,108,10.784,-0.18848,0.64062,0.73779
108,108,10.8,-0.18555,0.64111,0.73438
108,108,10.815,-0.18359,0.64795,0.73438
108,108,10.831,-0.17578,0.65186,0.74121
108,108,10.846,-0.17969,0.65039,0.73975
109,109,10.862,-0.19092,0.64697,0.73389
109,109,10.878,-0.18701,0.64502,0.73779
109,109,10.893,-0.18311,0.65479,0.73633
109,109,10.909,-0.18994,0.64209,0.72705
109,109,10.925,-0.19482,0.64307,0.73633
109,109,10.94,-0.17773,0.6416,0.73193
110,110,10.956,-0.17334,0.64697,0.74854
110,110,10.971,-0.18506,0.64795,0.74561
110,110,10.987,-0.17627,0.65186,0.73438
110,110,11.003,-0.19141,0.65332,0.73096
110,110,11.018,-0.18604,0.64209,0.73438
110,110,11.034,-0.18213,0.63037,0.73877
110,110,11.05,-0.19092,0.63086,0.73584
111,111,11.065,-0.19385,0.63623,0.73389
111,111,11.081,-0.19434,0.63232,0.73682
111,111,11.096,-0.19531,0.6377,0.74219
111,111,11.112,-0.18652,0.6416,0.74414
111,111,11.128,-0.18701,0.65723,0.73926
111,111,11.143,-0.18213,0.65723,0.73535
112,112,11.159,-0.1709,0.63379,0.73486
112,112,11.175,-0.17432,0.61572,0.73389
112,112,11.19,-0.17773,0.61084,0.7207
112,112,11.206,-0.18408,0.61523,0.70947
112,112,11.221,-0.17725,0.63086,0.72949
112,112,11.237,-0.1543,0.66357,0.74707
113,113,11.253,-0.14355,0.66846,0.74561
113,113,11.268,-0.14111,0.66016,0.72412
113,113,11.284,-0.13672,0.64941,0.71191
113,113,11.3,-0.15381,0.61719,0.7085
113,113,11.315,-0.13281,0.6582,0.70801
113,113,11.331,-0.11475,0.78809,0.68457
113,113,11.346,-0.125,0.76123,0.66406
114,114,11.362,-0.12842,0.74268,0.66895
114,114,11.378,-0.1167,0.81299,0.67969
114,114,11.393,-0.096191,0.79883,0.6875
114,114,11.409,-0.087891,0.76611,0.70996
114,114,11.425,-0.089355,0.75146,0.70557
114,114,11.44,-0.096191,0.65869,0.69092
115,115,11.456,-0.104,0.65625,0.68799
115,115,11.471,-0.092285,0.68506,0.70605
115,115,11.487,-0.087891,0.71826,0.71094
115,115,11.503,-0.085449,0.73193,0.7168
115,115,11.518,-0.083496,0.69238,0.71533
115,115,11.534,-0.07959,0.65283,0.72021
115,115,11.55,-0.081543,0.62891,0.71826
116,116,11.565,-0.092285,0.66357,0.71484
116,116,11.581,-0.094238,0.69678,0.70898
116,116,11.596,-0.09668,0.70508,0.70166
116,116,11.612,-0.10156,0.6875,0.69189
116,116,11.628,-0.10352,0.71045,0.69238
116,116,11.643,-0.095215,0.73389,0.68848
117,117,11.659,-0.095215,0.74023,0.69482
117,117,11.675,-0.092285,0.72852,0.68652
117,117,11.69,-0.086426,0.69141,0.69629
117,117,11.706,-0.087402,0.69287,0.6958
117,117,11.721,-0.1001,0.68115,0.6958
117,117,11.737,-0.086426,0.68213,0.70703
118,118,11.753,-0.078125,0.72119,0.71338
118,118,11.768,-0.077148,0.72266,0.7085
118,118,11.784,-0.072754,0.70605,0.70166
118,118,11.8,-0.07666,0.71338,0.69824
118,118,11.815,-0.086914,0.7002,0.70312
118,118,11.831,-0.076172,0.70703,0.7002
118,118,11.846,-0.095215,0.7124,0.69043
119,119,11.862,-0.088867,0.71777,0.69385
119,119,11.878,-0.087402,0.7041,0.6958
119,119,11.893,-0.09668,0.70508,0.69189
119,119,11.909,-0.090332,0.72168,0.68604
119,119,11.925,-0.094727,0.72607,0.68896
119,119,11.94,-0.088379,0.71484,0.68799
120,120,11.956,-0.091309,0.73047,0.69092
120,120,11.971,-0.092773,0.71191,0.69092
120,120,11.987,-0.09082,0.7168,0.68896
120,120,12.003,-0.083496,0.71436,0.7002
120,120,12.018,-0.089844,0.70166,0.70117
120,120,12.034,-0.09668,0.70459,0.68896
120,120,12.05,-0.094727,0.70361,0.69189
121,121,12.065,-0.092773,0.71484,0.69336
121,121,12.081,-0.083496,0.70508,0.68945
121,121,12.096,-0.09082,0.69238,0.68896
121,121,12.112,-0.088379,0.70703,0.68652
121,121,12.128,-0.099609,0.72559,0.69141
121,121,12.143,-0.088867,0.71094,0.70361
122,122,12.159,-0.095215,0.69629,0.6958
122,122,12.175,-0.1084,0.69678,0.69189
122,122,12.19,-0.10596,0.69043,0.69434
122,122,12.206,-0.094238,0.69824,0.69189
122,122,12.221,-0.092773,0.71631,0.69531
122,122,12.237,-0.097656,0.72217,0.69287
123,123,12.253,-0.085938,0.72168,0.69678
123,123,12.268,-0.098145,0.71387,0.69922
123,123,12.284,-0.094238,0.7168,0.69629
123,123,12.3,-0.098145,0.71143,0.69434
123,123,12.315,-0.097168,0.71875,0.68799
123,123,12.331,-0.104,0.71143,0.69092
123,123,12.346,-0.10889,0.70166,0.69873
124,124,12.362,-0.094727,0.70752,0.70264
124,124,12.378,-0.10059,0.70752,0.70117
124,124,12.393,-0.10352,0.7124,0.69727
124,124,12.409,-0.10498,0.70508,0.68896
124,124,12.425,-0.10254,0.69629,0.69482
124,124,12.44,-0.099121,0.69287,0.69482
125,125,12.456,-0.10645,0.70557,0.69629
125,125,12.471,-0.11133,0.70605,0.70605
125,125,12.487,-0.10645,0.69043,0.70801
125,125,12.503,-0.095703,0.70215,0.70801
125,125,12.518,-0.10254,0.71777,0.71533
125,125,12.534,-0.11035,0.7041,0.70312
125,125,12.55,-0.11963,0.67578,0.67871
126,126,12.565,-0.09668,0.70752,0.70459
126,126,12.581,-0.10059,0.71045,0.70898
126,126,12.596,-0.104,0.7041,0.71143
126,126,12.612,-0.10596,0.6875,0.69092
126,126,12.628,-0.10059,0.69873,0.68652
126,126,12.643,-0.10059,0.7085,0.69824
127,127,12.659,-0.11377,0.70947,0.69385
127,127,12.675,-0.099609,0.69434,0.7041
127,127,12.69,-0.104,0.67334,0.7124
127,127,12.706,-0.10156,0.68555,0.70605
127,127,12.721,-0.11279,0.72607,0.69092
127,127,12.737,-0.10352,0.73926,0.71045
128,128,12.753,-0.088867,0.71973,0.71143
128,128,12.768,-0.095703,0.66504,0.71338
128,128,12.784,-0.10449,0.68604,0.71826
128,128,12.8,-0.098633,0.71826,0.71143
128,128,12.815,-0.093262,0.6958,0.7207
128,128,12.831,-0.092285,0.7002,0.72949
128,128,12.846,-0.086426,0.68311,0.73682
129,129,12.862,-0.1001,0.66553,0.75488
129,129,12.878,-0.10498,0.63037,0.76123
129,129,12.893,-0.12451,0.59033,0.74463
129,129,12.909,-0.14502,0.59521,0.74951
129,129,12.925,-0.14697,0.604,0.74316
129,129,12.94,-0.13379,0.59229,0.75146
130,130,12.956,-0.11963,0.62744,0.7915
130,130,12.971,-0.094727,0.62402,0.8208
130,130,12.987,-0.1001,0.59277,0.80762
130,130,13.003,-0.085449,0.56152,0.79248
130,130,13.018,-0.097656,0.56299,0.80029
130,130,13.034,-0.11133,0.57959,0.79785
130,130,13.05,-0.10986,0.58301,0.78809
131,131,13.065,-0.11963,0.58643,0.7959
131,131,13.081,-0.12256,0.58936,0.78809
131,131,13.096,-0.09668,0.60547,0.78223
131,131,13.112,-0.11182,0.61426,0.78418
131,131,13.128,-0.11426,0.63428,0.77588
131,131,13.143,-0.11279,0.62354,0.77979
132,132,13.159,-0.10938,0.60791,0.7793
132,132,13.175,-0.10156,0.60205,0.79443
132,132,13.19,-0.10742,0.59717,0.79199
132,132,13.206,-0.10107,0.57959,0.78125
132,132,13.221,-0.098633,0.59766,0.79932
132,132,13.237,-0.09375,0.60498,0.80469
133,133,13.253,-0.092773,0.59229,0.80225
133,133,13.268,-0.094727,0.5957,0.80273
133,133,13.284,-0.09375,0.61133,0.79053
133,133,13.3,-0.10107,0.59863,0.7959
133,133,13.315,-0.099121,0.59277,0.79346
133,133,13.331,-0.09375,0.58203,0.80078
133,133,13.346,-0.096191,0.59766,0.80566
134,134,13.362,-0.088867,0.5957,0.7998
134,134,13.378,-0.088867,0.58594,0.80908
134,134,13.393,-0.094727,0.58643,0.81055
134,134,13.409,-0.095215,0.58691,0.79883
134,134,13.425,-0.094727,0.57227,0.79492
134,134,13.44,-0.086426,0.56885,0.79736
135,135,13.456,-0.085449,0.57227,0.81348
135,135,13.471,-0.078613,0.56934,0.81348
135,135,13.487,-0.091309,0.56787,0.81348
135,135,13.503,-0.093262,0.56494,0.80615
135,135,13.518,-0.090332,0.57764,0.7959
135,135,13.534,-0.095703,0.59521,0.81396
135,135,13.55,-0.07959,0.58936,0.81641
136,136,13.565,-0.066895,0.60303,0.85205
136,136,13.581,-0.058594,0.63574,0.87891
136,136,13.596,-0.061523,0.67139,0.89648
136,136,13.612,-0.076172,0.69873,0.94971
136,136,13.628,-0.125,0.70361,1.0312
136,136,13.643,-0.15576,0.73096,1.0928
137,137,13.659,-0.23193,0.69287,1.1313
137,137,13.675,-0.35938,0.80371,1.1689
137,137,13.69,-0.41162,0.84814,1.2217
137,137,13.706,-0.45508,0.8252,1.2773
137,137,13.721,-0.41895,0.79639,1.2607
137,137,13.737,-0.40576,0.71436,1.3047
138,138,13.753,-0.3833,0.65332,1.2861
138,138,13.768,-0.4209,0.61279,1.2832
138,138,13.784,-0.37207,0.59375,1.2847
138,138,13.8,-0.32227,0.5459,1.23
138,138,13.815,-0.27588,0.44238,1.0776
138,138,13.831,-0.17529,0.25,0.87305
138,138,13.846,-0.1416,0.13574,0.77051
139,139,13.862,-0.085449,0.01416,0.62988
139,139,13.878,-0.12109,-0.12891,0.44189
139,139,13.893,-0.15186,-0.21387,0.43994
139,139,13.909,-0.14648,-0.32764,0.42188
139,139,13.925,-0.17139,-0.3335,0.38672
139,139,13.94,-0.26367,-0.38574,0.33008
140,140,13.956,-0.30078,-0.45801,0.27783
140,140,13.971,-0.38135,-0.5332,0.22021
140,140,13.987,-0.45557,-0.62109,0.17432
140,140,14.003,-0.50684,-0.65771,0.18164
140,140,14.018,-0.54736,-0.65918,0.18311
140,140,14.034,-0.57715,-0.69043,0.15918
140,140,14.05,-0.65283,-0.82617,0.10059
141,141,14.065,-0.74805,-0.93555,0.10059
141,141,14.081,-0.80273,-0.84326,0.15771
141,141,14.096,-0.84033,-0.61426,0.23926
141,141,14.112,-0.87158,-0.48877,0.28809
141,141,14.128,-0.88525,-0.41797,0.30811
141,141,14.143,-0.8999,-0.39893,0.33398
142,142,14.159,-0.89697,-0.38428,0.34473
142,142,14.175,-0.87744,-0.36768,0.34424
142,142,14.19,-0.86279,-0.34668,0.37256
142,142,14.206,-0.83838,-0.31348,0.39111
142,142,14.221,-0.81934,-0.34863,0.38623
142,142,14.237,-0.81396,-0.39209,0.37695
143,143,14.253,-0.80518,-0.44727,0.35791
143,143,14.268,-0.78467,-0.55811,0.33643
143,143,14.284,-0.81494,-0.62939,0.3291
143,143,14.3,-0.80713,-0.63477,0.33057
143,143,14.315,-0.80859,-0.61328,0.34717
143,143,14.331,-0.81445,-0.55811,0.35742
143,143,14.346,-0.81982,-0.49902,0.35156
144,144,14.362,-0.80518,-0.48047,0.33008
144,144,14.378,-0.79736,-0.46777,0.35938
144,144,14.393,-0.80225,-0.43604,0.35645
144,144,14.409,-0.79639,-0.48291,0.32812
144,144,14.425,-0.79541,-0.53271,0.32031
144,144,14.44,-0.80957,-0.52051,0.35205
145,145,14.456,-0.79639,-0.50098,0.37939
145,145,14.471,-0.80078,-0.50977,0.39209
145,145,14.487,-0.79443,-0.51611,0.38379
145,145,14.503,-0.80664,-0.51074,0.37451
145,145,14.518,-0.80469,-0.48145,0.38379
145,145,14.534,-0.81592,-0.4624,0.39795
145,145,14.55,-0.82471,-0.46729,0.4126
146,146,14.565,-0.82422,-0.45557,0.4126
146,146,14.581,-0.81152,-0.44873,0.39893
146,146,14.596,-0.84961,-0.4834,0.42969
146,146,14.612,-0.80615,-0.40137,0.42529
146,146,14.628,-0.81982,-0.46143,0.41162
146,146,14.643,-0.82178,-0.43799,0.41162
147,147,14.659,-0.80713,-0.41162,0.40479
147,147,14.675,-0.81641,-0.42822,0.39648
147,147,14.69,-0.79346,-0.49902,0.37598
147,147,14.706,-0.78369,-0.5332,0.37939
147,147,14.721,-0.78271,-0.50928,0.37451
147,147,14.737,-0.78271,-0.53564,0.36816
148,148,14.753,-0.78955,-0.56104,0.36133
148,148,14.768,-0.80713,-0.51367,0.33398
148,148,14.784,-0.82861,-0.53125,0.35986
148,148,14.8,-0.81885,-0.48193,0.37158
148,148,14.815,-0.83496,-0.42529,0.34131
148,148,14.831,-0.81689,-0.42432,0.32275
148,148,14.846,-0.81445,-0.45068,0.28809
149,149,14.862,-0.82422,-0.49707,0.27344
149,149,14.878,-0.80908,-0.50342,0.29297
149,149,14.893,-0.80859,-0.51562,0.32715
149,149,14.909,-0.80713,-0.52832,0.34033
149,149,14.925,-0.80127,-0.55811,0.36328
149,149,14.94,-0.80225,-0.56201,0.38281
150,150,14.956,-0.80371,-0.52979,0.36182
150,150,14.971,-0.82275,-0.48877,0.31104
150,150,14.987,-0.82471,-0.48682,0.2915
150,150,15.003,-0.81738,-0.45605,0.29688
150,150,15.018,-0.81689,-0.45361,0.31104
150,150,15.034,-0.78711,-0.49023,0.33203
150,150,15.05,-0.79297,-0.48438,0.35498
151,151,15.065,-0.78613,-0.49854,0.38574
151,151,15.081,-0.77979,-0.50049,0.41113
151,151,15.096,-0.78369,-0.52002,0.44873
151,151,15.112,-0.77637,-0.53613,0.43213
151,151,15.128,-0.77783,-0.54834,0.43262
151,151,15.143,-0.78369,-0.50977,0.42578
152,152,15.159,-0.78418,-0.50977,0.43848
152,152,15.175,-0.7876,-0.48242,0.4209
152,152,15.19,-0.78516,-0.50244,0.33203
152,152,15.206,-0.82422,-0.5376,0.42871
152,152,15.221,-0.76904,-0.3291,0.46631
152,152,15.237,-0.81299,-0.45605,0.40039
153,153,15.253,-0.79346,-0.45752,0.35107
153,153,15.268,-0.79785,-0.40967,0.33789
153,153,15.284,-0.80859,-0.44141,0.36377
153,153,15.3,-0.80762,-0.44092,0.40039
153,153,15.315,-0.81934,-0.40479,0.44385
153,153,15.331,-0.8291,-0.40234,0.47559
153,153,15.346,-0.83057,-0.39355,0.48682
154,154,15.362,-0.85742,-0.38574,0.48877
154,154,15.378,-0.84326,-0.41797,0.50635
154,154,15.393,-0.83545,-0.39795,0.53174
154,154,15.409,-0.82227,-0.3916,0.5415
154,154,15.425,-0.82617,-0.43262,0.51855
154,154,15.44,-0.82227,-0.44922,0.51123
155,155,15.456,-0.82617,-0.43799,0.49316
155,155,15.471,-0.79297,-0.4458,0.47607
155,155,15.487,-0.78809,-0.45361,0.46631
155,155,15.503,-0.77246,-0.47168,0.44482
155,155,15.518,-0.76758,-0.50244,0.42188
155,155,15.534,-0.75586,-0.52832,0.3916
155,155,15.55,-0.75049,-0.50488,0.38037
156,156,15.565,-0.74219,-0.55566,0.35645
156,156,15.581,-0.75293,-0.56836,0.32715
156,156,15.596,-0.75439,-0.56738,0.2959
156,156,15.612,-0.77441,-0.57666,0.26562
156,156,15.628,-0.77881,-0.58838,0.2417
156,156,15.643,-0.79932,-0.61035,0.17871
157,157,15.659,-0.81592,-0.63086,0.15576
157,157,15.675,-0.81836,-0.61279,0.1958
157,157,15.69,-0.83838,-0.61279,0.25586
157,157,15.706,-0.82324,-0.55176,0.29883
157,157,15.721,-0.83301,-0.50049,0.3291
157,157,15.737,-0.82568,-0.48535,0.35205
158,158,15.753,-0.84277,-0.48975,0.37939
158,158,15.768,-0.82617,-0.47852,0.36523
158,158,15.784,-0.8291,-0.48145,0.34229
158,158,15.8,-0.82617,-0.48291,0.31836
158,158,15.815,-0.82666,-0.48242,0.28564
158,158,15.831,-0.81982,-0.48242,0.26855
158,158,15.846,-0.81787,-0.4917,0.24414
159,159,15.862,-0.8291,-0.46631,0.24268
159,159,15.878,-0.83496,-0.49072,0.25391
159,159,15.893,-0.8374,-0.49023,0.26807
159,159,15.909,-0.83936,-0.49707,0.28564
159,159,15.925,-0.83643,-0.49512,0.29248
159,159,15.94,-0.82861,-0.49219,0.29541
160,160,15.956,-0.82617,-0.49707,0.31152
160,160,15.971,-0.81104,-0.48877,0.3291
160,160,15.987,-0.80615,-0.48779,0.34033
160,160,16.003,-0.81299,-0.48096,0.3374
160,160,16.018,-0.81201,-0.48535,0.33691
160,160,16.034,-0.81982,-0.49268,0.34717
160,160,16.05,-0.81836,-0.49902,0.3501
161,161,16.065,-0.81445,-0.5127,0.34766
161,161,16.081,-0.81641,-0.50342,0.35156
161,161,16.096,-0.81348,-0.4917,0.34033
161,161,16.112,-0.81494,-0.49609,0.33691
161,161,16.128,-0.81982,-0.49902,0.32031
161,161,16.143,-0.81689,-0.50684,0.32324
162,162,16.159,-0.81104,-0.49316,0.32129
162,162,16.175,-0.8125,-0.48877,0.31348
162,162,16.19,-0.81738,-0.50586,0.32227
162,162,16.206,-0.81592,-0.47266,0.33643
162,162,16.221,-0.81738,-0.47803,0.34229
162,162,16.237,-0.80859,-0.48633,0.3418
163,163,16.253,-0.80957,-0.49512,0.34473
163,163,16.268,-0.81445,-0.51318,0.34521
163,163,16.284,-0.80811,-0.52637,0.34521
163,163,16.3,-0.79883,-0.5332,0.34961
163,163,16.315,-0.80273,-0.5332,0.34082
163,163,16.331,-0.80518,-0.53418,0.32861
163,163,16.346,-0.80273,-0.53174,0.32617
164,164,16.362,-0.82031,-0.52246,0.3252
164,164,16.378,-0.80469,-0.51416,0.33105
164,164,16.393,-0.80664,-0.51172,0.32471
164,164,16.409,-0.80322,-0.50195,0.32129
164,164,16.425,-0.80566,-0.49707,0.2998
164,164,16.44,-0.79395,-0.55566,0.34814
165,165,16.456,-0.80957,-0.48682,0.37939
165,165,16.471,-0.81201,-0.48584,0.38232
165,165,16.487,-0.80859,-0.50537,0.36523
165,165,16.503,-0.80273,-0.50488,0.34619
165,165,16.518,-0.81445,-0.51221,0.35059
165,165,16.534,-0.81592,-0.53662,0.35938
165,165,16.55,-0.81348,-0.51611,0.37305
166,166,16.565,-0.80469,-0.50244,0.38135
166,166,16.581,-0.79004,-0.5,0.37793
166,166,16.596,-0.7832,-0.50928,0.35596
166,166,16.612,-0.7876,-0.51904,0.31689
166,166,16.628,-0.79639,-0.5498,0.30225
166,166,16.643,-0.78027,-0.54492,0.30566
167,167,16.659,-0.78418,-0.54883,0.30029
167,167,16.675,-0.78076,-0.5459,0.31738
167,167,16.69,-0.78418,-0.5293,0.31885
167,167,16.706,-0.79443,-0.51514,0.31592
167,167,16.721,-0.79834,-0.52881,0.32471
167,167,16.737,-0.78076,-0.52637,0.33691
168,168,16.753,-0.82031,-0.55029,0.33936
168,168,16.768,-0.79736,-0.50488,0.354
168,168,16.784,-0.80664,-0.50391,0.37012
168,168,16.8,-0.80518,-0.54199,0.35889
168,168,16.815,-0.78174,-0.52441,0.33984
168,168,16.831,-0.77783,-0.54639,0.33984
168,168,16.846,-0.78613,-0.56592,0.33105
169,169,16.862,-0.77881,-0.5752,0.32666
169,169,16.878,-0.78711,-0.5791,0.33105
169,169,16.893,-0.79053,-0.56836,0.34619
169,169,16.909,-0.77344,-0.56152,0.36035
169,169,16.925,-0.771,-0.57373,0.35156
169,169,16.94,-0.77002,-0.57275,0.34082
170,170,16.956,-0.77295,-0.56299,0.34375
170,170,16.971,-0.77344,-0.55566,0.33984
170,170,16.987,-0.77539,-0.55029,0.33643
170,170,17.003,-0.77979,-0.54785,0.33496
170,170,17.018,-0.77441,-0.54492,0.33936
170,170,17.034,-0.77783,-0.53369,0.32861
170,170,17.05,-0.78711,-0.55566,0.31445
171,171,17.065,-0.7876,-0.55957,0.31104
171,171,17.081,-0.78223,-0.57373,0.29688
171,171,17.096,-0.78125,-0.57373,0.30371
171,171,17.112,-0.78906,-0.56299,0.31299
171,171,17.128,-0.79053,-0.56299,0.31982
171,171,17.143,-0.78027,-0.57568,0.31787
172,172,17.159,-0.7749,-0.5835,0.31299
172,172,17.175,-0.77588,-0.57715,0.31543
172,172,17.19,-0.78174,-0.55762,0.31152
172,172,17.206,-0.78223,-0.56738,0.31006
172,172,17.221,-0.78369,-0.56104,0.31641
172,172,17.237,-0.79395,-0.54639,0.31934
173,173,17.253,-0.79199,-0.54785,0.31787
173,173,17.268,-0.79297,-0.55127,0.32031
173,173,17.284,-0.7876,-0.56445,0.31836
173,173,17.3,-0.78955,-0.55371,0.32031
173,173,17.315,-0.78711,-0.55713,0.32373
173,173,17.331,-0.78955,-0.55469,0.32031
173,173,17.346,-0.78955,-0.54736,0.30957
174,174,17.362,-0.78076,-0.54639,0.30615
174,174,17.378,-0.78027,-0.54199,0.30518
174,174,17.393,-0.78418,-0.53564,0.30127
174,174,17.409,-0.78662,-0.52686,0.30762
174,174,17.425,-0.78467,-0.52881,0.30859
174,174,17.44,-0.78613,-0.54785,0.31641
175,175,17.456,-0.78711,-0.55176,0.30957
175,175,17.471,-0.77344,-0.55664,0.31104
175,175,17.487,-0.77393,-0.57275,0.32568
175,175,17.503,-0.76953,-0.57471,0.33838
175,175,17.518,-0.76318,-0.57861,0.35059
175,175,17.534,-0.76025,-0.5835,0.35254
175,175,17.55,-0.7627,-0.58252,0.35059
176,176,17.565,-0.76855,-0.58252,0.34961
176,176,17.581,-0.76172,-0.57666,0.35547
