28629,28629,2862.9,30.258,0.52578
28639,28639,2863.9,30.266,0.52656
28649,28649,2864.9,30.242,0.52422
28659,28659,2865.9,30.258,0.52578
28669,28669,2866.9,30.258,0.52578
28679,28679,2867.9,30.25,0.525
28689,28689,2868.9,30.25,0.525
28699,28699,2869.9,30.25,0.525
28709,28709,2870.9,30.25,0.525
28719,28719,2871.9,30.258,0.52578
28729,28729,2872.9,30.25,0.525
28739,28739,2873.9,30.234,0.52344
28749,28749,2874.9,30.242,0.52422
28759,28759,2875.9,30.25,0.525
28769,28769,2876.9,30.258,0.52578
28779,28779,2877.9,30.266,0.52656
28789,28789,2878.9,30.242,0.52422
28799,28799,2879.9,30.25,0.525
28809,28809,2880.9,30.25,0.525
28819,28819,2881.9,30.258,0.52578
28829,28829,2882.9,30.258,0.52578
28839,28839,2883.9,30.273,0.52734
28849,28849,2884.9,30.273,0.52734
28859,28859,2885.9,30.258,0.52578
28869,28869,2886.9,30.266,0.52656
28879,28879,2887.9,30.258,0.52578
28889,28889,2888.9,30.266,0.52656
28899,28899,2889.9,30.266,0.52656
28909,28909,2890.9,30.258,0.52578
28919,28919,2891.9,30.273,0.52734
28929,28929,2892.9,30.281,0.52812
28939,28939,2893.9,30.273,0.52734
28949,28949,2894.9,30.266,0.52656
28959,28959,2895.9,30.273,0.52734
28969,28969,2896.9,30.273,0.52734
28979,28979,2897.9,30.273,0.52734
28989,28989,2898.9,30.273,0.52734
28999,28999,2899.9,30.281,0.52812
29009,29009,2900.9,30.289,0.52891
29019,29019,2901.9,30.289,0.52891
29029,29029,2902.9,30.289,0.52891
29039,29039,2903.9,30.305,0.53047
29049,29049,2904.9,30.289,0.52891
29059,29059,2905.9,30.305,0.53047
29069,29069,2906.9,30.305,0.53047
29079,29079,2907.9,30.305,0.53047
29089,29089,2908.9,30.312,0.53125
29099,29099,2909.9,30.312,0.53125
29109,29109,2910.9,30.312,0.53125
29119,29119,2911.9,30.312,0.53125
29129,29129,2912.9,30.312,0.53125
29139,29139,2913.9,30.312,0.53125
29149,29149,2914.9,30.328,0.53281
29159,29159,2915.9,30.32,0.53203
29169,29169,2916.9,30.328,0.53281
29179,29179,2917.9,30.328,0.53281
29189,29189,2918.9,30.328,0.53281
29199,29199,2919.9,30.328,0.53281
29209,29209,2920.9,30.344,0.53438
29219,29219,2921.9,30.344,0.53438
29229,29229,2922.9,30.344,0.53438
29239,29239,2923.9,30.32,0.53203
29249,29249,2924.9,30.328,0.53281
29259,29259,2925.9,30.344,0.53438
29269,29269,2926.9,30.344,0.53438
29279,29279,2927.9,30.344,0.53438
29289,29289,2928.9,30.344,0.53438
29299,29299,2929.9,30.352,0.53516
29309,29309,2930.9,30.344,0.53438
29319,29319,2931.9,30.352,0.53516
29329,29329,2932.9,30.367,0.53672
29339,29339,2933.9,30.344,0.53438
29349,29349,2934.9,30.352,0.53516
29359,29359,2935.9,30.367,0.53672
29369,29369,2936.9,30.359,0.53594
29379,29379,2937.9,30.367,0.53672
29389,29389,2938.9,30.367,0.53672
29399,29399,2939.9,30.367,0.53672
29409,29409,2940.9,30.359,0.53594
29419,29419,2941.9,30.367,0.53672
29429,29429,2942.9,30.367,0.53672
29439,29439,2943.9,30.367,0.53672
29449,29449,2944.9,30.367,0.53672
29459,29459,2945.9,30.367,0.53672
29469,29469,2946.9,30.375,0.5375
29479,29479,2947.9,30.359,0.53594
29489,29489,2948.9,30.367,0.53672
29499,29499,2949.9,30.375,0.5375
29509,29509,2950.9,30.367,0.53672
29519,29519,2951.9,30.375,0.5375
29529,29529,2952.9,30.375,0.5375
